Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2),label
543.8250525,0.1036758113,-0.04523903042,0.008707600459,0.1134507207,0
543.8350915,0.1019140452,-0.05574647695,0.04081758521,0.1231268353,0
543.8451305,0.08905426383,-0.03928978086,0.07027885437,0.1200560959,0
543.8551695,0.02863089144,-0.01819273442,0.1010971161,0.1066364404,0
543.8652095,-0.05607713699,-0.03155099094,0.1151636897,0.1319196185,0
543.8752485,-0.09610776007,-0.007864943594,0.1069302984,0.1439883593,0
543.8852875,-0.07512268782,-0.003962219507,0.1106268351,0.1337812171,0
543.8953265,-0.06844341338,-0.002448229194,0.1099481195,0.1295341023,0
543.9053665,-0.07066886365,0.01266536146,0.07617401719,0.1046755968,0
543.9154055,-0.0735386771,-0.008266354948,0.02171553567,0.07712220266,0
543.9254445,-0.1154082495,-0.02270210713,-0.001290480494,0.1176270167,0
543.9354835,-0.1454945129,-0.04983055651,-0.008698391095,0.1540370074,0
543.9455225,-0.1565779102,-0.04634985521,-0.0007917129993,0.1632959823,0
543.9555625,-0.09962953806,-0.04268905967,0.0008471153677,0.1083933498,0
543.9656015,-0.03425123513,-0.01798121139,-0.003216041699,0.03881770209,0
543.9756405,-0.01089219332,0.001063900888,0.01225042842,0.01642695215,0
543.9856795,0.02252055109,0.02958398759,-0.008548044562,0.03815044704,0
543.9957185,0.03216085553,0.07000535086,-0.02700953163,0.08163690695,0
544.0057585,-0.02128269553,0.1129664522,-0.03175045408,0.1192579716,0
544.0157975,-0.07198741078,0.1298067257,-0.03978913307,0.1536722111,0
544.0258365,-0.1157889032,0.1430470146,-0.04499447063,0.1894571743,0
544.0358755,-0.1624309731,0.1634517507,-0.03153176822,0.2325823472,0
544.0459155,-0.1740622544,0.1795054275,-0.01181905009,0.2503189103,0
544.0559545,-0.1730898625,0.1449564229,-0.0231391865,0.2269534908,0
544.0659935,-0.1781178832,0.1370749609,-0.04667364478,0.2295516376,0
544.0760325,-0.1886592436,0.1223221435,-0.0462754494,0.2295570391,0
544.0860715,-0.2100623918,0.1070502394,-0.04256202891,0.2395777296,0
544.0961115,-0.2104120553,0.04765568465,-0.04916295066,0.2212719887,0
544.1061505,-0.1998344421,-0.03299642265,-0.06094772145,0.2115116851,0
544.1161895,-0.2297259933,-0.09984486178,-0.06295624003,0.2582760472,0
544.1262285,-0.2485955429,-0.130433401,-0.06887435317,0.2890610534,0
544.1362685,-0.2900055242,-0.1155490212,-0.02609385766,0.3132661325,0
544.1463075,-0.2676124424,-0.0587526767,0.07206751764,0.2833055302,0
544.1563465,-0.1576608145,-0.0250208205,0.1693394583,0.2327204891,0
544.1663855,0.02525587857,-0.02128181845,0.222393731,0.2248327085,0
544.1764245,0.1688541394,-0.02262770131,0.2509361833,0.3033029861,0
544.1864645,0.2535867262,0.004980950654,0.2436996692,0.3517393443,0
544.1965035,0.2210130572,-9.662523866e-05,0.1812723099,0.2858433682,0
544.2065425,0.1858508259,0.03341142878,0.05369425043,0.1963158822,0
544.2165815,0.2039912277,0.05206828594,-0.06244183123,0.2195962424,0
544.2266205,0.2145144618,0.06151080832,-0.1337557159,0.2601742212,0
544.2366605,0.2181771576,0.1055752793,-0.1926974038,0.3096444754,0
544.2466995,0.2217498064,0.1240717766,-0.2428013907,0.3514531231,0
544.2567385,0.1891457319,0.1273371542,-0.2868024925,0.3663966818,0
544.2667775,0.1218928117,0.1650063792,-0.2686187482,0.3379955541,0
544.2768175,0.05147830188,0.1717132817,-0.2695583957,0.3237239494,0
544.2868565,-0.02032784522,0.1632570384,-0.2675742893,0.3141052088,0
544.2968955,-0.1158532226,0.1490095666,-0.2643214832,0.324794807,0
544.3069345,-0.1634828871,0.1030719401,-0.2540971881,0.3192426354,0
544.3169735,-0.2189945984,0.06590674505,-0.2264656589,0.3218524939,0
544.3270135,-0.3158934867,0.04191371888,-0.1775636403,0.3647935048,0
544.3370525,-0.4375301903,0.003404248953,-0.1428475515,0.4602713106,0
544.3470915,-0.4827057785,-0.03398796424,-0.1092944008,0.4960900285,0
544.3571305,-0.4622826236,-0.06567490295,-0.0660226661,0.471569093,0
544.3671695,-0.4785799831,-0.06396473855,0.005867680907,0.4828713262,0
544.3772095,-0.4917508364,-0.02790861413,0.1117607564,0.5050626124,0
544.3872485,-0.5462971723,0.01353761986,0.2140747511,0.5869002187,0
544.3972875,-0.4983096582,0.02134131387,0.3176973528,0.5913540184,0
544.4073265,-0.3560252666,-0.001174120903,0.449637362,0.5735234314,0
544.4173665,-0.2973578131,0.002368999422,0.5745010708,0.6468993442,0
544.4274055,-0.3029793262,0.03729851156,0.7215860264,0.7835011452,0
544.4374445,-0.3215956914,0.1148149033,0.815182919,0.883815276,0
544.4474835,-0.3083184189,0.1681425333,0.8704321633,0.9386076443,0
544.4575225,-0.2942786694,0.1775711685,0.844379894,0.9116517211,0
544.4675625,-0.2075603682,0.1430856062,0.7375309449,0.7794271563,0
544.4776015,-0.07582259953,0.09066853389,0.5887117052,0.6004592588,0
544.4876405,0.02755558848,0.05700026616,0.4103413685,0.4151967961,0
544.4976795,0.1335550833,0.03506268248,0.2112429446,0.2523686463,0
544.5077185,0.2501468092,0.03939064533,-0.005101695657,0.2532806278,0
544.5177585,0.3250186515,0.04717168137,-0.225936559,0.398634695,0
544.5277975,0.3733213305,0.06282029226,-0.4569289861,0.5933795609,0
544.5378365,0.3801052701,0.0776858148,-0.6647950906,0.7697191791,0
544.5478755,0.4056476623,0.03834552862,-0.8638770691,0.9551460601,0
544.5579155,0.4023960257,-0.00390009284,-1.021144878,1.09757671,0
544.5679545,0.3299361598,-0.07643991932,-1.122001015,1.172001369,0
544.5779935,0.2441352868,-0.1311641568,-1.096787968,1.131260324,0
544.5880325,0.1830120027,-0.2004790246,-0.976423472,1.013453516,0
544.5980715,0.1475919092,-0.2638871082,-0.8525732318,0.9045998525,0
544.6081115,0.07676341653,-0.2895077799,-0.7292695601,0.788379013,0
544.6181511,-0.01798837423,-0.2733465144,-0.638058697,0.6943779946,0
544.6281901,-0.1096329546,-0.2051380129,-0.5490810317,0.5963144879,0
544.6382291,-0.1675420243,-0.107013402,-0.3997712106,0.4464742085,0
544.6482681,-0.2200038278,-0.008366196156,-0.2014786792,0.2984381605,0
544.6583081,-0.2732398027,0.1049509428,-0.01213991605,0.2929540369,0
544.6683471,-0.3371715045,0.1906291705,0.1836299803,0.4286537924,0
544.6783861,-0.3939508921,0.2621628374,0.354229002,0.5911047661,0
544.6884251,-0.4534562516,0.2858351438,0.4635393365,0.7086557825,0
544.6984651,-0.4969548583,0.2611344583,0.5712004638,0.800890321,0
544.7085041,-0.5018068779,0.1739991045,0.6514961102,0.8405551812,0
544.7185431,-0.4946288359,0.04634459272,0.7009933754,0.8591840425,0
544.7285821,-0.4601378649,-0.09666339174,0.7153588879,0.8560426418,0
544.7386211,-0.4144629246,-0.1760736966,0.6771104962,0.8131790003,0
544.7486611,-0.389263764,-0.2187265036,0.6277192117,0.7703239384,0
544.7587001,-0.3553890896,-0.1979256186,0.5523244822,0.6859579354,0
544.7687391,-0.3153824401,-0.1837522602,0.4657799895,0.5917617555,0
544.7787781,-0.2234472531,-0.1625031862,0.330303365,0.4306231222,0
544.7888181,-0.1109965253,-0.1510796271,0.1979259109,0.2726168531,0
544.7988571,0.02642707586,-0.1120528248,0.04137197435,0.1223350569,0
544.8088961,0.1634232455,-0.0460010688,-0.09642358281,0.1952453913,0
544.8189351,0.2857481664,0.04892219156,-0.2225579647,0.3654824799,0
544.8289741,0.3961804354,0.1383582786,-0.3336392746,0.5361129696,0
544.8390141,0.4636725068,0.2331242488,-0.4563208026,0.691062793,0
544.8490531,0.5216441417,0.266805819,-0.5765132439,0.8219887323,0
544.8590921,0.5484694129,0.2752208394,-0.6712107287,0.9094443631,0
544.8691311,0.5239643168,0.1949859309,-0.7532552773,0.938057371,0
544.8791701,0.4207861036,0.1013721545,-0.7700034571,0.8833134113,0
544.8892101,0.319904092,-0.02219120666,-0.7126270688,0.7814527605,0
544.8992491,0.264690004,-0.1223524028,-0.5761958863,0.6457806191,0
544.9092881,0.2231163007,-0.1959787881,-0.4833128656,0.5672564633,0
544.9193271,0.09748419464,-0.1961479189,-0.4023400386,0.4580989859,0
544.9293671,-0.09383143902,-0.1100808513,-0.326976884,0.3575416276,0
544.9394061,-0.1680460542,-0.02365915015,-0.2166089344,0.2751702422,0
544.9494451,-0.2081152689,0.03297508031,-0.1169367117,0.2409844718,0
544.9594841,-0.2460145819,0.08554900423,-0.02037930071,0.261260641,0
544.9695231,-0.2780368584,0.1254582976,0.05357862175,0.3097013849,0
544.9795631,-0.3077108932,0.1624974851,0.1414108906,0.3756174469,0
544.9896021,-0.3431625617,0.1630903928,0.2078568951,0.4330860293,0
544.9996411,-0.3863945353,0.1444806057,0.2703413379,0.4932137684,0
545.0096801,-0.4147020757,0.1114511463,0.3432889346,0.5497694628,0
545.0197191,-0.431949023,0.05858953938,0.4192764256,0.6048184965,0
545.0297591,-0.437533114,0.0008301584423,0.4819783849,0.6509524395,0
545.0397981,-0.4477207178,-0.03583100662,0.5433647937,0.704970213,0
545.0498371,-0.3967283195,-0.07530555949,0.5579518425,0.6887485357,0
545.0598761,-0.3288210958,-0.08269877896,0.538443777,0.6363050385,0
545.0699161,-0.2794577318,-0.0213440913,0.4816189273,0.557233331,0
545.0799551,-0.2934056801,0.04504431814,0.4095126718,0.5057830682,0
545.0899941,-0.2577522826,0.1078625639,0.3307880261,0.4330026444,0
545.1000331,-0.201651172,0.1400297052,0.2487235969,0.3494780983,0
545.1100721,-0.0784842521,0.1396503671,0.1878909194,0.246910916,0
545.1201121,0.02180660605,0.1627112009,0.1561031163,0.2265361911,0
545.1301511,0.06532626271,0.1761251521,0.1244053602,0.2253093062,0
545.1401901,0.1294339657,0.1624488071,0.05949673489,0.2160616297,0
545.1502291,0.207995401,0.1617025562,-0.02502769098,0.2646435127,0
545.1602691,0.3142790705,0.1423213752,-0.1192394914,0.3650270734,0
545.1703081,0.3998092175,0.1218378478,-0.2331677375,0.4786011548,0
545.1803471,0.4111036992,0.1123156571,-0.3513065636,0.552301874,0
545.1903861,0.3563468635,0.1034990792,-0.477041069,0.6043701913,0
545.2004251,0.2682264,0.07783681914,-0.545550556,0.6128861078,0
545.2104651,0.2146565491,0.05072137982,-0.5850373149,0.6252349576,0
545.2205041,0.1375241733,0.001088166833,-0.5785194236,0.5946417458,0
545.2305431,0.03628840506,-0.03746661901,-0.5373235235,0.5398492056,0
545.2405821,-0.02760704398,-0.08301686749,-0.4921332443,0.4998490565,0
545.2506211,-0.1127021581,-0.09227300987,-0.4336822108,0.4574891745,0
545.2606611,-0.1691131711,-0.1075998777,-0.3407570902,0.3953383271,0
545.2707001,-0.2213323152,-0.1013502274,-0.2411719179,0.3426714992,0
545.2807391,-0.2538650537,-0.07649707586,-0.1652235302,0.3124069189,0
545.2907781,-0.2767627501,-0.07262139514,-0.07117698669,0.2948519126,0
545.3008181,-0.3153368318,-0.06955964684,-0.00457603097,0.3229501541,0
545.3108571,-0.3716057575,-0.06943510115,0.0260570202,0.3789340847,0
545.3208961,-0.3964470685,-0.1034110786,0.07116887368,0.4158474935,0
545.3309351,-0.4094530302,-0.1113779099,0.1204737655,0.4411017467,0
545.3409741,-0.4445708227,-0.1265974814,0.1848970719,0.497852454,0
545.3510141,-0.453705343,-0.1053864142,0.2527101555,0.5299219351,0
545.3610531,-0.4493070674,-0.04626083136,0.3121090957,0.5490254939,0
545.3710921,-0.3875528687,-0.002627446353,0.4192355682,0.5709313367,0
545.3811311,-0.3360850918,0.08199989051,0.4998486453,0.6078863703,0
545.3911701,-0.2903470016,0.187912408,0.5503071197,0.6499618299,0
545.4012101,-0.2735666621,0.2648734604,0.5685491169,0.6842841274,0
545.4112491,-0.2868895429,0.3291207656,0.5712277995,0.7189765553,0
545.4212881,-0.2201950318,0.362430599,0.532903394,0.6810490573,0
545.4313271,-0.07751302958,0.3339306852,0.4762264788,0.5867790312,0
545.4413671,0.1389859772,0.2753215577,0.41234901,0.514927925,0
545.4514061,0.3136949337,0.1960284895,0.3270458812,0.4937516465,0
545.4614451,0.3897368038,0.1249880353,0.2212726005,0.4652723384,0
545.4714841,0.4183384591,0.08939135581,0.1062776761,0.4407865984,0
545.4815231,0.403642652,0.0590516156,-0.07445493579,0.4146782142,0
545.4915631,0.4221759868,0.04613467768,-0.2540211743,0.4948613233,0
545.5016021,0.4867883044,0.03143843204,-0.4168363825,0.6416414872,0
545.5116411,0.5488272625,0.02232116103,-0.5736796832,0.7942405034,0
545.5216801,0.605275113,0.02715797782,-0.6634999323,0.8985141503,0
545.5317191,0.522517131,0.04322159484,-0.7280533393,0.8971922443,0
545.5417591,0.3157701105,0.05164187774,-0.7413095619,0.80741409,0
545.5517981,0.08747083783,0.04422278434,-0.7203156457,0.7269535278,0
545.5618371,-0.1284691751,-0.00203585431,-0.6605827564,0.6729621473,0
545.5718761,-0.2214673859,-0.06849720776,-0.5718337172,0.6170360367,0
545.5819161,-0.2788361728,-0.09897976622,-0.4382201618,0.528756575,0
545.5919551,-0.3267792481,-0.1298932645,-0.2984377939,0.4612180113,0
545.6019941,-0.3520035517,-0.1393470427,-0.1219811046,0.3977480215,0
545.6120331,-0.3604118478,-0.139075001,0.09609723508,0.3980869686,0
545.6220717,-0.3882650596,-0.1614088798,0.2930747277,0.5125381732,0
545.6321117,-0.4224250782,-0.1663871992,0.4760482849,0.6578370743,0
545.6421507,-0.4356783772,-0.1825101654,0.6097032094,0.771274019,0
545.6521897,-0.4650278914,-0.1576118441,0.7090327853,0.8624499544,0
545.6622287,-0.4503899717,-0.1359435247,0.7711447605,0.9033249748,0
545.6722677,-0.3922060829,-0.08835566774,0.7825298741,0.8797643658,0
545.6823077,-0.3149643642,-0.04563006297,0.7575313461,0.8216680556,0
545.6923467,-0.2267678869,-0.01061328113,0.6594197452,0.6974028367,0
545.7023857,-0.1409798777,0.03258916408,0.531020152,0.5503814871,0
545.7124247,-0.04005459666,0.03528151453,0.3989350587,0.4024901701,0
545.7224647,0.0847828728,0.05406715661,0.2357224591,0.2562742099,0
545.7325037,0.1344011754,0.07061170712,0.07797612906,0.1706750299,0
545.7425427,0.1682875443,0.08457208067,-0.04793006524,0.1943461487,0
545.7525817,0.2579306227,0.09822927609,-0.1693669403,0.3238245779,0
545.7626207,0.3206665689,0.1404683925,-0.319225084,0.4737753391,0
545.7726607,0.3479964548,0.1786808239,-0.4180203706,0.5725114843,0
545.7826997,0.3093574691,0.1777446847,-0.5166341011,0.6278582731,0
545.7927387,0.2903388155,0.1876608315,-0.5952718426,0.6883761923,0
545.8027777,0.250577749,0.1676288554,-0.641719054,0.7090077473,0
545.8128177,0.2433266169,0.1060724388,-0.6506698255,0.7027306928,0
545.8228567,0.2081661397,0.04286549941,-0.6218496305,0.6571663075,0
545.8328957,0.140116244,-0.02574119747,-0.5690391867,0.5866010289,0
545.8429347,0.08184289277,-0.07752677053,-0.5092813736,0.5216092184,0
545.8529737,0.01816846848,-0.09398185864,-0.4382587534,0.4485904791,0
545.8630138,-0.05443348467,-0.06452227056,-0.3259789105,0.3367319078,0
545.8730527,-0.1343865573,-0.02061859801,-0.1978804488,0.2400865373,0
545.8830917,-0.2189109832,0.04809115604,-0.02241654374,0.2252493713,0
545.8931307,-0.2877753961,0.1178750436,0.1790633049,0.3588493718,0
545.9031707,-0.3404447758,0.1446377496,0.3676349133,0.5215152476,0
545.9132097,-0.4035274619,0.1929664488,0.5113249024,0.6793552964,0
545.9232487,-0.4517436022,0.2078022967,0.6529117211,0.8206995748,0
545.9332877,-0.4255363816,0.1939635453,0.7617688964,0.8938651578,0
545.9433267,-0.4464670748,0.1662911586,0.8144990871,0.9436071011,0
545.9533667,-0.504811762,0.1730044931,0.8454559278,0.9997805737,0
545.9634057,-0.5013426089,0.1650332764,0.8400068345,0.9920644515,0
545.9734447,-0.407916382,0.1588080382,0.787411349,0.9009064325,0
545.9834837,-0.2949382353,0.1627848758,0.6597337407,0.7407672286,0
545.9935227,-0.3097328603,0.1825126505,0.5150443894,0.6281051149,0
546.0035627,-0.351895963,0.2316267769,0.3689470285,0.5600032521,0
546.0136017,-0.3028062487,0.1934440202,0.1957523547,0.4091835744,0
546.0236407,-0.1119765186,0.1098653814,0.05722311817,0.1669839154,0
546.0336797,0.1281265283,0.03785867482,-0.003914710879,0.1336600594,0
546.0437187,0.22149019,0.01927271515,-0.04806045815,0.2274624133,0
546.0537588,0.231583069,0.02088026091,-0.1124115515,0.2582693556,0
546.0637977,0.2649899662,0.01005545676,-0.186604532,0.3242561422,0
546.0738367,0.2523050165,-0.01202231392,-0.3154257826,0.4040987277,0
546.0838757,0.1935340673,-0.03905048355,-0.4581276653,0.4988600336,0
546.0939157,0.1505429989,-0.0579616946,-0.6128852642,0.6337594966,0
546.1039547,0.1550395077,-0.09373013601,-0.7263664176,0.7486192356,0
546.1139937,0.2480143297,-0.1146975204,-0.7708238945,0.8178240063,0
546.1240327,0.3410318363,-0.1173172192,-0.7713301903,0.8514788933,0
546.1340717,0.3253080887,-0.09692797825,-0.7225527173,0.7983124794,0
546.1441117,0.2202476567,-0.03359049976,-0.5914604813,0.6320307373,0
546.1541507,0.08798656225,0.0362746641,-0.4593726106,0.4691275751,0
546.1641897,-0.02635573983,0.0684059912,-0.3563890366,0.3638504501,0
546.1742287,-0.1337416095,0.09486815035,-0.2140807445,0.2696615457,0
546.1842687,-0.2255668688,0.1349591459,-0.07037365235,0.2721154797,0
546.1943077,-0.280996719,0.1654145148,0.08204111338,0.3362318576,0
546.2043467,-0.3362026209,0.1564206201,0.2036152518,0.4230352035,0
546.2143857,-0.3333725685,0.123270708,0.3567035437,0.5035576977,0
546.2244247,-0.3701229036,0.09254519776,0.4524423444,0.591827384,0
546.2344647,-0.4020112789,0.06068518147,0.5633699457,0.6947528015,0
546.2445038,-0.4072229022,0.03822968066,0.624158769,0.7462346611,0
546.2545427,-0.3885965967,0.03333629206,0.640507584,0.7499123872,0
546.2645817,-0.3835989815,0.03316759989,0.6310741979,0.7392583524,0
546.2746207,-0.3513591886,0.01358366668,0.5862271502,0.6835934954,0
546.2846607,-0.2631615418,0.01911498651,0.5274836829,0.5897952318,0
546.2946997,-0.2064926666,0.06464082286,0.4786869872,0.5253178933,0
546.3047387,-0.2284220642,0.09417847127,0.3941801029,0.46521412,0
546.3147777,-0.1928107667,0.09927110374,0.306938476,0.3758217288,0
546.3248177,-0.1287890178,0.09597546682,0.2488433918,0.296177202,0
546.3348567,-0.0766108042,0.09989807144,0.2060966639,0.2415050204,0
546.3448957,-0.03943771541,0.09882013723,0.1517315917,0.1853192619,0
546.3549347,-0.0247144264,0.1013665996,0.07431518734,0.1280965943,0
546.3649737,0.0007063436508,0.0848074311,-0.03203791782,0.09065995516,0
546.3750137,-0.01979984164,0.04213167384,-0.1580134016,0.1647280995,0
546.3850527,-0.04761738539,0.01726215005,-0.2654624212,0.2702511689,0
546.3950917,-0.07654765427,-0.01406723142,-0.3714741951,0.3795398635,0
546.4051307,-0.080300982,-0.08475159019,-0.4393052588,0.4545549364,0
546.4151707,-0.0680130583,-0.1382894276,-0.4474720649,0.4732663001,0
546.4252097,-0.04922069192,-0.1845078667,-0.4486521792,0.4876008689,0
546.4352488,-0.01594009459,-0.2172417493,-0.4048144341,0.4596985863,0
546.4452877,-0.007421286106,-0.2655131458,-0.3691341394,0.4547662245,0
546.4553267,0.0275099802,-0.3114339615,-0.2830808128,0.4217613757,0
546.4653667,-0.02297137141,-0.3453076127,-0.2510496924,0.4275406172,0
546.4754057,-0.1174734861,-0.3260474691,-0.1871221568,0.393854889,0
546.4854447,-0.1585466677,-0.316700841,-0.1233774197,0.3750446057,0
546.4954837,-0.1952332681,-0.3043852893,-0.06771835864,0.3679024455,0
546.5055227,-0.1934235549,-0.2788531297,0.008683553785,0.339480697,0
546.5155627,-0.1583601415,-0.2758932692,0.05892955497,0.3235239139,0
546.5256017,-0.1834604841,-0.2196516792,0.07111500621,0.2948931222,0
546.5356407,-0.2585276234,-0.1321802567,0.07404226854,0.2996504795,0
546.5456797,-0.2853856391,-0.06870127559,0.09473498002,0.3084469885,0
546.5557197,-0.2316362786,-0.04551750407,0.07584650002,0.2479514072,0
546.5657587,-0.1492466712,-0.01211645409,0.05937101975,0.1610785377,0
546.5757977,-0.05714659274,0.01910402298,0.0655619055,0.08904527056,0
546.5858367,0.003128260374,0.06090328261,0.04414823234,0.07528653442,0
546.5958757,0.01189966857,0.0998163566,0.01354346707,0.1014314185,0
546.6059157,-0.01733231664,0.1030330561,-0.02435833097,0.1072825621,0
546.6159547,-0.02475067914,0.1230808197,-0.05433685943,0.1367990445,0
546.6259937,-0.09216673672,0.0988300775,-0.06417143762,0.1495996824,0
546.6360327,-0.09980612397,0.07305204257,-0.05782019198,0.1365321863,0
