Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2),label
22.29843863,-0.0185358198,1.233585917,-1.651326206,2.061299597E0,0
110.9515986,-1.114668315,4.123512027,2.079075174,4.750620008,0
284.082794,0.423286373,3.467600026,5.234593513,6.293201931,0
126.9790904,-3.167708614,-5.072467765,-0.01654469669,5.980349556,0
78.19491387,3.81822305,-3.303818931,-2.771781948,5.759932461,0
101.4735591,-1.027664231,0.6801878858,5.523068236,5.65888965,0
39.37986558,0.3082539533,-1.770255064,-0.3493465769,1.830537222E0,0
148.6162684,-6.603529024,0.6625640854,-0.294819683,6.643230041,0
35.65774371,-1.823580501,0.07992164388,-2.524946417,3.115636006,0
15.10043771,-1.172819605,1.037699807,0.08754217386,1.568435637,0
4.418688208,6.862453088,4.314383272,3.196376928,8.713437374E0,0
166.2557754,1.019769613,1.919887651,-1.197602005,2.48196479,0
12.952081,0.07242580578,0.3065323868,0.0296980083,0.316369362,0
153.5178926,-1.780032193,0.9292623156,-0.9429009461,2.218356431,0
357.0622971,4.781001021,0.09798413157,-0.3336609093,4.793631323,0
402.5673961,-0.9118902379,-1.715388739,-2.782225075,3.393358027,0
202.6320502,0.6460079867,-0.1110482731,1.915882308,2.02491063,0
145.2533374,-0.6586330754,2.3229181,1.14517777,2.67229829,0
410.3072403,-0.2573593497,1.597523343,0.2830778161,1.64269526,0
252.3516325,-3.593783525,0.3504886843,5.693132749,6.741652827,0
32.51204983,-1.12210495,1.524919928,3.093137611,3.626568707E0,0
46.85254375,-0.3951295446,0.1818747193,-0.1308261877,0.4542260031,0
504.4013365,-5.041409109,1.346377099,-0.7103140564,5.266220956,0
63.27096312,0.5299580052,-0.7639083195,0.1790755109,0.9468259853,0
55.46843462,-3.467863443,-1.114242491,-0.6486421573,3.699776998E0,0
12.97242896,2.8360294,-3.301616285,-2.017339686,4.797227559,0
9.770374333,2.216391186,1.782905953,-1.038753183,3.028225834,0
273.9842086,0.4127268863,1.105677051,-1.208852195,1.689434477,0
0.06138266667,-0.02062956154,1.103779483,4.646651886,4.775995025E0,0
164.2659676,1.707952396,0.7925953442,-2.796069528,3.370951434,0
42.82411858,4.292008901,-1.625431226,2.066914866,5.033438600E0,0
367.9641992,-2.43668679,-0.3559431864,-2.626127806,3.600095182,0
476.1015195,0.386220873,0.125565594,-2.31045666,2.345877929,0
271.765734,-5.822223483,2.20013885,1.113613331,6.322897429,0
447.6915782,9.134005153,-0.6621053714,-3.892159338,9.950745598,0
559.5263959,3.457149298,-2.330114268,-0.6970997145,4.226968391,0
93.47995162,-0.652657221,3.330151867,-0.4350258279,3.421274671,0
556.293763,-2.213619606,0.02030679524,0.5185567387,2.273637002,0
29.75555887,-1.086656497,0.455625861,-0.02065938234,1.17849229,0
369.730992,0.7737497681,-1.267106688,2.212257789,2.664269617,0
296.2593396,-0.458107127,-2.088530706,-1.088430104,2.399271294,0
21.41725212,-0.1038929623,-0.1851899444,-1.6761184,1.689515302,0
94.41270487,0.3486953433,0.2712207592,-0.5027634823,0.6692684527,0
433.1252961,4.924687575,2.19292207,6.069174789,8.117655914,0
149.3555207,0.1017251801,-0.1438309801,2.68269494,2.68847308,0
29.47833371,2.077132436,0.7400095797,3.453261484,4.097207368E0,0
54.64748933,-2.462571244,-2.223003218,-2.554525727,4.187075606E0,0
45.40576404,-10.88757753,-33.77154125,5.388933694,3.589006756E1,0
215.4307941,3.467402975,2.99678573,3.099217839,5.532518352,0
288.7004437,0.08197445512,-1.160477595,6.538067105,6.640764228,0
56.23976525,-1.569715301,7.767897356,0.3988108054,7.934940801E0,0
41.63272675,-10.40593886,-0.64082443,11.07183849,1.520788701E1,0
97.45167525,1.866805166,-0.3458090115,-1.453022565,2.39077811,0
307.592667,-0.5472888601,-1.090094368,4.882812155,5.032860556,0
315.7840073,0.2534539944,1.476178416,-2.417516109,2.843892716,0
116.3530607,3.921780163,1.917523476,-2.268468243,4.919675202,0
14.34887004,-0.6705853689,0.05894928932,-0.0942639868,6.797392551E-1,0
19.11554471,-1.677713521,-7.249504851,6.977760766,10.20094057,0
8.448663625,-1.264970554,-0.7807597026,-0.8907531381,1.732967792,0
9.773308042,2.629555444,1.304382834,-5.330439903,6.085192353E0,0
201.8992617,1.871784362,0.176094308,-4.622210525,4.989931466,0
53.70640671,-3.594698029,-2.084692594,-2.161457765,4.683983006E0,0
88.65572737,0.1625295717,-0.3001978058,-1.901067511,1.931474117,0
116.1924477,-6.66008037,0.7737541535,-0.1596136384,6.706775867,0
196.4384782,1.204780194,2.845936337,3.938693819,5.006411684,0
79.35834017,-1.100899145,1.323180463,1.46395218,2.259633035,0
129.5836065,1.649260969,4.352075886,6.031153269,7.618099239,0
35.76586333,-5.992405525,3.871739691,3.493439457,7.943765572E0,0
50.31150263,-10.45157404,20.89074965,2.683050158,2.351292366E1,0
520.9758391,-4.090578754,-0.07537718788,4.630832829,6.17924987,0
487.7266021,-5.293290787,-0.09442990154,-0.3820202333,5.307898249,0
130.8606058,-1.88547094,-3.698652753,-1.078926186,4.289418907,0
29.17813638,-1.063285469,-0.02355316937,0.2850751519,1.101089725E0,0
62.62665208,1.518012905,0.06531719953,3.367086974,3.694036303E0,0
229.6751093,2.864670231,-0.6937111799,-0.4703069039,2.984754482,0
63.12101287,0.1609276539,0.7437558907,0.1998566616,0.7867739319,0
85.56574621,-5.477313189,1.22453852,-0.004502209872,5.612528363,0
87.97488287,0.4961160752,-0.8400896457,-0.1248444861,0.9835994706,0
85.04376858,-6.563044072,0.3978359284,-0.8079653352,6.624547448,0
45.14338712,2.161101084,-2.96468627,-3.605945148,5.144177582,0
68.51641279,0.3924108817,0.9984687907,-1.39736058,1.761687491,0
179.9064045,5.29400941,-0.6863069969,2.152562395,5.755960197,0
503.1163454,0.2890243614,0.667561993,-0.8734740311,1.136719393,0
188.4982584,1.129304919,-1.956450583,1.335168279,2.624062274,0
266.5759156,-3.345847548,-0.1040433088,-0.01801644087,3.347513318,0
27.86659571,-0.5512503487,-20.77714059,-6.169258071,2.168071016E1,0
3.167198333,-2.53690982,-1.34386148,-1.655671418,3.314079504E0,0
25.21191413,-1.774525578,2.800408162,2.507329341,4.156672627E0,0
305.2336478,2.213079323,-0.3147312064,-2.358367576,3.249411246,0
440.7848898,2.680061354,-2.631355217,3.485665584,5.124121749,0
484.8052693,1.611161681,-1.085254993,-2.507198364,3.171697337,0
60.63436712,0.8124267608,-0.9140601397,-1.741128913,2.127691959E0,0
558.6831009,1.032266282,0.8780874842,-0.9030750487,1.628544089,0
183.5673059,0.3681819203,0.099785074,0.5412826002,0.6621947151,0
267.1882536,0.2212580556,-0.8153933457,-2.054036812,2.221010729,0
528.8766716,3.623318396,0.4463612401,-3.397877242,4.987308323,0
483.3295446,5.99342528,-0.5943405274,-1.852674492,6.3013324,0
48.17035946,-7.371559045,-0.9655384415,-1.869064237,7.665869055E0,0
179.4851505,-0.4096379484,0.4515272552,0.7830860174,0.9924232069,0
26.06292629,-0.9112894365,4.426950359,-5.097067001,6.812373297E0,0
300.104037,1.564014997,0.4515015274,-5.447730371,5.68575085,0
93.55015863,-2.856674749,-3.900298662,-2.114417645,5.27671131,0
526.2865593,-1.233164917,0.06041313976,-3.0284753,3.270475211,0
59.05570562,2.694904511,-0.4081520247,-2.048827527,3.409808299,0
105.3349787,-1.488546739,3.809673252,0.7150992715,4.15219805,0
170.2275948,0.2128970488,-1.942094792,-0.1507342029,1.959535183,0
32.66222583,-4.915721455,7.795798514,6.502259341,1.127910318E1,0
10.94473475,-1.840045968,6.213985178,1.61351577,6.678533828E0,0
89.99254183,0.7439355464,-0.0756237942,-1.094946095,1.325920814,0
231.9839179,-4.561284292,0.5752169162,1.006673311,4.706334035,0
349.3125308,-4.788149827,0.5417053539,0.507531302,4.845349469,0
20.78663025,-0.9867338674,7.469292331,-9.28898151,1.196031560E1,0
285.3877825,4.794122758,-1.55992063,-2.01782252,5.430338213,0
298.0461691,0.7572828394,1.891220653,2.538849927,3.255142364,0
229.9361053,-4.496176715,0.8943978538,0.5005652216,4.611520152,0
38.10717738,2.926407181,-4.228100588,9.261468022,1.059318099E1,0
545.0598761,-0.3288210958,-0.08269877896,0.538443777,0.6363050385,0
54.87999125,4.708217804,-0.4021504426,-1.736721867,5.034405895,0
249.4405252,1.044256582,-0.7338744617,-1.937525339,2.320139645,0
357.4136471,0.6890563577,1.327155108,-1.05619148,1.830759347,0
184.0814462,2.985680113,1.136910246,-3.816178279,4.976953617,0
257.6719323,-1.013304346,-2.207700177,-3.402406495,4.180561652,0
60.86250908,1.473096056,2.66757024,6.115704592,6.832846086,0
44.70172808,3.486505244,0.0359377183,-1.412938878,3.762101355,0
170.2487716,1.925719664,0.8745886566,2.887568513,3.579295106,0
462.0069426,1.795807981,-0.9651611499,2.902520428,3.546982828,0
137.6908787,0.9986760744,0.9379126865,2.154433504,2.553158404,0
145.0326824,-0.8502259402,-1.324814175,-0.4218529281,1.629716737,0
3.01713125,3.199903969,3.425020602,3.922661338,6.112071949E0,0
85.91765812,6.164287938,-2.748106572,-4.934922541,8.360860961,0
12.972141,0.2288977352,0.4128721896,0.1669947249,0.5007443022,0
37.82589075,-0.9296090555,-0.06041109324,-1.004310744,1.369840343,0
499.5725817,-0.7702186346,2.668289739,-2.707367851,3.878510998,0
337.4470178,3.381341316,-2.081839006,1.070035348,4.112480807,0
25.07797483,-0.1094943756,1.148182362,-0.6170853192,1.308092522,0
17.29242904,-1.7166168,-0.2463110358,0.1102132177,1.737696556E0,0
9.104404875,-1.930097328,-16.58288602,-7.346309599,1.823967240E1,0
12.65848771,1.209597715,0.6742915535,1.109936602,1.774754910E0,0
244.2005311,-5.549415205,-0.3011934404,-1.147289346,5.674768669,0
54.846131,0.2244319242,-0.2892032862,3.449480674,3.468850696,0
4.496871667,-0.2275990686,0.5676064727,1.424013358,1.549771754,0
176.305686,-1.791876167,-0.6887300831,-0.1328395303,1.924270164,0
117.27031,0.7924580077,-1.57939025,-0.7244803981,1.909799755,0
512.7236937,2.843932496,0.4250821991,4.587537121,5.414253758,0
199.0484115,1.004207833,-2.151366932,0.8300583087,2.515116268,0
516.9401093,-4.319321246,0.1060065114,4.419499837,6.180594811,0
28.92768771,-0.04246306479,1.174805904,-1.269041678,1.729866702E0,0
477.2760709,0.2332536185,1.620282753,4.518504893,4.805893248,0
12.681275,-1.467012905,-0.5254705596,-0.7898693722,1.747037435,0
431.699789,-2.078862335,-0.4279727702,5.578878155,5.968979039,0
96.55751271,4.279670107,-0.8183198771,-5.99465378,7.410876978,0
521.598267,-4.967796757,0.5593266691,-0.6852061124,5.045924926,0
206.265883,3.426254949,-0.5692384306,3.606867254,5.007269391,0
145.8751814,3.138431021,2.138046098,-4.738309623,6.072278688,0
508.1760072,5.026998062,1.110715597,1.241760324,5.295882113,0
108.9857797,3.110144823,-1.575940393,1.15865034,3.674106633,0
379.7394856,10.27049396,-1.912816906,-6.661743318,12.39034861,0
45.11327412,1.222367449,-0.8659422326,-2.578025687,2.981652993,0
78.21793758,3.791786034,-1.614951116,-0.181073066,4.125347972,0
36.76703596,-10.94159293,-4.293126889,10.48419917,1.575016910E1,0
145.4943567,0.3755514586,4.230621615,5.182030553,6.700196922,0
459.025406,3.089224947,-0.5830133012,2.577233389,4.065138033,0
341.6631827,-4.86736849,-0.6461876424,0.6163525169,4.948608381,0
118.290463,-6.20844611,0.9525058749,-0.1783582038,6.283620151,0
151.6679116,2.059617979,3.279022059,4.88425174,6.232970956,0
169.0541025,-0.4425798458,-3.044496086,-2.056925482,3.700780428,0
15.18073971,-1.260027318,0.5581114715,2.250672827,2.639069046,0
69.40468683,5.175378175,-1.230050544,-2.132009725,5.730883794,0
154.7998601,-5.023869216,0.1892933741,0.2022662991,5.031501321,0
47.17920396,-7.951734985,-12.23941636,4.105717195,1.516213428E1,0
9.218295333,2.293300783,0.9608264628,0.2968176766,2.504099979,0
62.92699708,-0.5285625672,0.02533744723,-2.735771871,2.786479518E0,0
41.98313675,1.030165085,-0.2243816382,-1.719931002,2.017362108E0,0
60.10967308,2.85165316,-0.1596016516,-2.177039571,3.591225379,0
4.888039667,0.4632472681,0.4506261992,-0.6905374575,0.9457822069,0
366.7495292,2.421208041,-0.0315602003,1.384034629,2.78904935,0
88.96865475,0.09243037306,-0.7231324688,0.5855618101,0.935065011,0
46.33822237,2.452993213,2.65361966,2.601710418,4.452838432E0,0
9.087804333,-0.6590934706,-2.441998985,-0.6019503862,2.600020676,0
490.5977435,4.287514147,0.929296668,3.904811543,5.873152734,0
184.3825927,-3.445766523,2.09376411,5.946955703,7.184945178,0
66.44029829,-4.256308726,4.514274432,5.416650081,8.236196678,0
77.33237337,-2.043180579,2.852486388,-0.7832570484,3.595101817,0
336.0315901,-5.574445966,2.021080735,0.5867042099,5.958476063,0
302.6035922,0.05824236095,-2.379078413,-2.629646661,3.546610753,0
39.00824004,0.6966601501,0.7064184952,2.12038049,2.341020264E0,0
401.342674,-0.1394245183,-0.9979138899,4.182030961,4.301703649,0
8.033835583,-3.720020233,1.503528913,-1.016027687,4.139017031,0
15.17070171,-1.051398956,0.8855225113,1.572803947,2.088851871,0
516.5686635,-3.644135068,0.2059702179,0.779558246,3.732272121,0
314.9006255,-3.978380041,-0.5115826915,5.02195133,6.427224888,0
408.7211247,2.041962311,-1.247080267,-2.696321876,3.604853802,0
4.538831208,-0.4875455189,-1.71630222,-0.06129168391,1.785259257E0,0
237.63548,2.708765336,-0.1160882807,2.863751634,3.943597286,0
120.0385127,-0.1132862584,-0.5501589659,-0.3465340662,0.6599958508,0
182.9973193,-0.3444080186,0.2755357119,-0.9283698843,1.027816839,0
81.17913546,0.9316193283,-1.808481528,-3.592683079,4.128667063,0
150.4131242,1.865357103,-0.4350556487,-3.485342233,3.976988938,0
101.092433,-1.758430532,3.174339942,0.5982461751,3.67782687,0
27.71789983,2.551319114,-1.576489447,-2.415548228,3.850898783,0
15.55984337,0.2987390716,-0.09549964964,0.6906210726,0.7585002848,0
221.4738295,2.229806453,2.20357292,1.534714599,3.490432542,0
21.10863563,-13.68983341,-4.209523984,12.86887965,1.925460190E1,0
92.371583,-0.9542293417,-3.403604297,-6.259660703,7.188770963,0
509.6718222,-0.6243627638,0.1018663904,3.368020774,3.426918376,0
1.407643625,1.004806003,0.6914256495,1.398879687,1.855954986,0
450.4120933,4.127698048,1.828056398,6.089711965,7.580519322,0
55.21123758,-6.965603235,0.4818408291,1.446650854,7.13053979,0
388.473096,0.4695735168,1.032970579,1.71224016,2.054091982,0
0.2541952917,0.199813648,-0.1687272549,-0.5220598787,0.5839014449,0
42.76045787,-1.707548646,-1.35246098,-2.111285731,3.033545866,0
95.71430133,0.9068429214,3.498131555,6.923141924,7.80955713,0
69.32438383,2.447977179,0.1293472807,-0.6180653125,2.528107537,0
34.59449083,-0.7441666576,5.138524345,6.275259905,8.144759255E0,0
35.78443263,3.943307272,11.04649666,-9.981370196,1.540138019E1,0
545.6421507,-0.4356783772,-0.1825101654,0.6097032094,0.771274019,0
421.1691377,-6.979226078,1.36224498,-0.02815960586,7.110984531,0
48.81976217,0.1289658961,-7.096645769,-5.713199809,9.111512796E0,0
94.83093946,-7.165944631,0.564938242,0.2193249661,7.191524255,0
9.945265583,-0.8027203828,-2.872524211,-2.226739004,3.722112565E0,0
123.5689778,-0.2894972549,0.110038459,-0.8598149353,0.9138921414,0
23.76302575,-0.0431466043,3.020593253,2.765762824,4.095764792,0
153.946605,0.4064154017,1.249391525,-2.683874908,2.988199656,0
0.7857877916,-1.856921909,-1.451279217,-0.02538627148,2.356907891,0
307.1911322,-4.156631826,-0.09787785843,-0.05910657942,4.158204155,0
254.1284112,1.711958324,0.4644762066,-2.685678774,3.218603723,0
283.932219,1.968366331,-0.00547284767,-0.3726822299,2.003344207,0
552.8302311,-0.1700890714,0.07998581707,0.03143287718,0.1905677016,0
37.72795071,-1.504390354,1.449323031,3.049972004,3.696763018E0,0
20.74525579,0.4309148698,1.056192504,-0.5876697314,1.28319365,0
314.117629,0.5702614009,-1.560764968,-1.888298069,2.515324024,0
97.70241525,4.55269824,-3.584346119,-3.495125209,6.766867709,0
40.25087471,1.476471361,2.619091852,0.8730886996,3.130797612E0,0
112.2473768,3.217403516,-1.691103206,-1.838070486,4.073084648,0
500.8374937,0.8546524286,-1.66556286,4.672574932,5.033635556,0
19.250817,-0.1573356362,-0.2745700443,1.165454745,1.207653913,0
32.53190283,1.277007925,-1.456219822,2.232657555,2.955686920E0,0
341.7936837,0.8076770675,-1.562879468,-2.585430601,3.127200964,0
150.1320513,-3.23942413,2.088772927,6.75145247,7.774249255,0
43.98409638,-2.079478047,-7.433221443,-2.936587476,8.258362790E0,0
57.9603915,-1.060822037,8.847061231,-9.642794775,1.312933079E1,0
292.7760235,3.950522736,0.8489613336,2.534286175,4.769693035,0
62.51874712,-2.726038303,3.665797248,0.7441429764,4.62850981,0
110.2698237,-0.335799163,0.04880758613,-7.52290896,7.530557913,0
499.5525035,-1.213917053,2.433241611,-2.080844541,3.424058024,0
389.9086247,-2.35317978,1.000774348,-3.463001776,4.304809597,0
60.92469912,0.8221559429,-1.057796395,-1.82893772,2.267131842E0,0
35.15496012,-1.274986835,-1.234058957,-2.811326083,3.324461954E0,0
5.118728667,0.1743853496,0.4373278767,-0.373333025,0.6008689287,0
365.6252062,-0.3010485756,0.8634692989,-2.044487139,2.239673444,0
136.1362637,-1.205411839,-2.318430362,-2.065808134,3.331020908,0
416.1798904,-3.720010877,0.7527296126,0.4304720163,3.819736765,0
399.937258,-3.621025702,-0.122590823,0.7435214174,3.698605108,0
6.150750708,-2.179168981,-1.493768887,-1.070853227,2.850762980E0,0
12.90878371,-0.6170379567,-2.033458706,-1.948293425,2.882973711E0,0
430.5352916,-0.5130545819,1.137460469,2.534896624,2.825374704,0
16.87363071,0.9702287856,0.9028042495,1.589195154,2.069285057E0,0
0.934643875,3.297575274,7.291258648,-17.29767422,1.905901332E1,0
24.55112838,-8.176089141,-8.001902926,-0.4288570154,1.144826635E1,0
79.18158058,4.059890812,-1.093679003,-5.073371159,6.589229248,0
470.2789642,-4.921444709,0.1894445246,-0.3002178325,4.934231247,0
2.242008958,-1.656358612,1.399613805,0.9318584794,2.360254833,0
93.08879775,-2.71231635,1.701630387,1.638725456,3.596891307,0
347.5055943,-0.1269904143,0.3438194963,-3.938741766,3.955758475,0
25.68023508,-0.3113162863,-1.30397236,-0.2319163603,1.360531861,0
56.710314,1.709494307,-1.318374637,-4.166546364,4.692610262E0,0
290.9088859,-4.118157147,0.9397835031,-1.244506761,4.403544981,0
360.0437532,4.537071556,-0.5585082782,-1.91620142,4.956690195,0
119.886561,-1.485928355,-0.923969416,-2.029421788,2.679599849,0
57.22882883,-4.946384254,1.267686732,6.314315212,8.120611026,0
54.90821446,2.203133502,-1.552081414,-2.178774878,3.465517842E0,0
65.08842387,-6.861202953,0.9049984172,0.6108258748,6.947534552,0
53.89703671,3.056386107,-5.034346842,-5.99804575,8.406110693E0,0
139.4661483,2.037999068,0.913708722,0.856243456,2.391956665,0
9.052428625,-14.6851944,-12.74215646,24.89920075,3.159094307E1,0
33.26275671,-0.08224196523,-0.09861153781,-0.4813457161,4.981783563E-1,0
43.64507758,-16.67778283,-7.578248763,2.740816848,1.852269881E1,0
91.46400537,0.9165516382,-1.007378193,2.601048221,2.936039778,0
49.30133221,-1.143253305,-1.779299537,-3.7147975,4.274652667E0,0
168.4222212,1.569054127,2.405222923,-0.5064849427,2.916085588,0
56.00949725,-4.260828039,0.7871357989,-0.8689047244,4.419189266E0,0
280.8905948,2.203244891,-0.1509259915,0.8345258007,2.36082613,0
549.6076408,-0.05559766531,0.09082421601,0.03701747976,0.1127405535,0
21.02691725,-0.5110683558,-21.42652768,8.196821614,2.294657194E1,0
178.2392057,-6.754074946,0.1304040188,-1.481011432,6.915773886,0
407.8076011,4.469697014,-0.3708418187,-1.2139229,4.646431304,0
35.95032417,0.2778975668,0.9327992964,0.0006145423651,0.973314935,0
13.70973358,0.9423706037,2.174366078,-0.5853372771,2.441014118E0,0
67.58366625,-1.045758732,-0.4215631986,0.3057833585,1.168259525,0
405.318001,4.32767107,-0.9221716896,0.05106373429,4.425126554,0
452.7912919,4.238169494,-2.352408824,-3.137024181,5.773805387,0
26.25159775,-0.2521562049,-0.2886852229,0.4057043803,0.5581379343,0
131.2016177,0.2579129349,3.83263059,0.4737937447,3.870407838,0
40.40128783,2.951385901,2.839051241,1.806442897,4.475949801E0,0
140.4551257,1.005631045,-0.2623695365,-3.580781071,3.728555304,0
228.5708971,3.822704941,-3.999384409,-3.070465617,6.327393446,0
43.10444558,2.912007535,-4.864259525,-5.807922363,8.116204211E0,0
